-239.17531013930900485320	-243.75036239503583601618	-299.99993806131948304028
-241.16177092653356339724	-241.16177092653356339724	-299.99967579751302082514
-243.75034232646180498705	-239.17527537951914951009	-299.99990656827174007049
-246.76490526485085297281	-237.92646208112483918740	-300.00030370256041578614
-250.00000000000000000000	-237.50063816307812203377	-299.99984528376660364302
-253.23506657771758909803	-237.92656716608988176631	-299.99995808680898790044
-256.24961685172479519679	-239.17534608497396675375	-299.99979091333392489105
-258.83823096250097250959	-241.16176903749902749041	-300.00039384921348073476
-260.82481572708928752036	-243.75028972603686838738	-300.00005567187309907240
-262.07353337150789229781	-246.76490648331426314144	-299.99982662587143522614
-262.07323064248907940055	-253.23501240068964079910	-300.00021797817072410908
-260.82488434082182493512	-256.24974988811999310201	-300.00019568589226537370
-256.24956795557642408312	-260.82456922441264168810	-300.00019842208848785958
-253.23506725386829430136	-262.07343535733872386118	-299.99990470389627716941
-250.00000000000000000000	-262.49930118597819728166	-300.00031987346289952256
-246.76497552847482097604	-262.07327569146059431660	-299.99994524500374382114
-243.75042419281874117587	-260.82458282379127467721	-299.99985789988778606130
-241.16160282199979292272	-258.83839717800015023386	-299.99971904838332648069
-239.17514081022636673879	-256.24973536715560840094	-300.00029772827838314697
-237.92680834687939750438	-253.23500195351982711145	-299.99992095706221562068
-237.50054625196094093553	-250.00000000000000000000	-204.99964147518642221257
-237.50006077947460880750	-250.00000000000000000000	-210.00009578667160781151
-237.49982072562340817967	-250.00000000000000000000	-214.99992991526119112677
-237.49987992987934148914	-250.00000000000000000000	-220.00035289447129116525
-237.49962848117766611722	-250.00000000000000000000	-230.00013317934326551040
-237.49953061098190687517	-250.00000000000000000000	-234.99970316609670817343
-237.49908037441653618771	-250.00000000000000000000	-240.00040956027268634898
-237.49921524266883920973	-250.00000000000000000000	-245.00002811915246070384
-237.49910482707338132968	-250.00000000000000000000	-255.00018041749939357032
-237.49941087384993920750	-250.00000000000000000000	-259.99997711087769403093
-237.49926909547022546576	-250.00000000000000000000	-265.00002789626125832001
-237.49943511240371663007	-250.00000000000000000000	-269.99989069761664950420
-237.49973427706410689098	-250.00000000000000000000	-279.99971190839858081745
-237.50002380314072070178	-250.00000000000000000000	-285.00018086863394728425
-237.49996536417890524717	-250.00000000000000000000	-290.00018215177203728672
-237.50061766959134956778	-250.00000000000000000000	-295.00011451084890268248
-243.75029014364304202900	-239.17518499622573813213	-204.99962596954364357771
-243.75003274458487112497	-239.17473916797916899668	-210.00013489848703329699
-243.75003537102372774825	-239.17474371710471814367	-214.99977716117851400668
-243.74979973448137116065	-239.17433558264124826565	-220.00004458449026856215
-243.74964739546442160645	-239.17407172372392665238	-229.99988554896083314816
-243.74959844463603531040	-239.17398693840206647110	-234.99992664418320487130
-243.74953097750304209512	-239.17387008189990638130	-240.00022077000994613627
-243.74963612360070897012	-239.17405220028325629755	-245.00020212987166701168
-243.74972566935900886165	-239.17420729808628721003	-254.99980249885848593294
-243.74963212906718013073	-239.17404528154818876828	-260.00034967953178011157
-243.74968787750211163257	-239.17414184066998927847	-264.99979670214361249236
-243.74966861176875454476	-239.17410847144094532268	-270.00002582999889000348
-243.74988872557696595322	-239.17448971974022242648	-280.00021467984288392472
-243.75011593850567237496	-239.17488326407692511566	-284.99973655751290380067
-243.75018615938179777913	-239.17500489020210352464	-289.99965714989969001181
-243.75035704902526845217	-239.17530087974711250354	-294.99977424837078388009
-256.24985128115287125183	-239.17494004129380869017	-204.99985557846756023537
-256.24992492400122046092	-239.17481248813882643844	-210.00023953754714511888
-256.25013011247807526161	-239.17445709127176201036	-215.00041094123807283722
-256.25006697109347442165	-239.17456645535798998026	-219.99964158240396727706
-256.25034918596770694421	-239.17407764485719212644	-229.99968721440620811336
-256.25027632390731469059	-239.17420384564775304170	-235.00027820949179613308
-256.25036591289000398319	-239.17404867297778991997	-239.99989173259061203680
-256.25025970688358256666	-239.17423262717710485958	-244.99964132694566387727
-256.25044959645828157591	-239.17390372878588777894	-255.00011320738369136052
-256.25029994204300010097	-239.17416293783671221718	-259.99981287697079324062
-256.25036696497949151308	-239.17404685070539471781	-265.00037426896955139455
-256.25036850393775011980	-239.17404418515152997315	-270.00018975684116639968
-256.25013863702309890868	-239.17444232632669809391	-280.00000996776827832946
-256.25004354485128033048	-239.17460703079976269692	-284.99971740563444200234
-256.24984659479747506339	-239.17494815829940080221	-289.99966534748659796605
-256.24984919164131724756	-239.17494366043396780697	-294.99997348168602684382
-262.49952279181178482759	-250.00000000000000000000	-205.00021006830530723164
-262.49999581861385422599	-250.00000000000000000000	-209.99981508668813035001
-262.49977029937218730993	-250.00000000000000000000	-214.99992971348194714665
-262.50040201510648785188	-250.00000000000000000000	-219.99981266933920664997
-262.50044764014944576047	-250.00000000000000000000	-229.99984294863710942991
-262.50050942384098107141	-250.00000000000000000000	-235.00010590863570314468
-262.50065045896934634584	-250.00000000000000000000	-240.00001971258123489861
-262.50050987248340561564	-250.00000000000000000000	-245.00003387867243986875
-262.50090703562210592281	-250.00000000000000000000	-254.99978419735063539520
-262.50089636537046544618	-250.00000000000000000000	-259.99995347521377198063
-262.50050055072739496609	-250.00000000000000000000	-264.99986111574577307692
-262.50041860655642267375	-250.00000000000000000000	-270.00034378577873894756
-262.50018763944279953648	-250.00000000000000000000	-279.99978575080791642904
-262.50012823882434531697	-250.00000000000000000000	-285.00011464989427167893
-262.49959754259879218807	-250.00000000000000000000	-289.99990612807886236624
-262.49956191737885546900	-250.00000000000000000000	-295.00014743140025075263
-256.24977366043538040685	-260.82492551567975169746	-205.00025544098394902903
-256.24978997145137782354	-260.82495376718821944451	-210.00008485232706334500
-256.25001583704840868450	-260.82534497787793270618	-214.99999818556639752387
-256.25012456492646606421	-260.82553330008687453301	-220.00008196141706662274
-256.25026531683585062638	-260.82577708954528361573	-230.00012541915467068065
-256.25033937477752488121	-260.82590536166293304632	-235.00029677497272473374
-256.25031757411449007122	-260.82586760180697638134	-239.99980173856644682928
-256.25031988789959314090	-260.82587160940028070399	-244.99983917583568882037
-256.25025326392727720304	-260.82575621329522164160	-255.00039507496271085074
-256.25025796074481831965	-260.82576434842184198715	-259.99965013220264609117
-256.25041527421404907727	-260.82603682334325867487	-264.99963381340990054014
-256.25037692268102773596	-260.82597039653961701333	-270.00032754531844148005
-256.25019416279968709205	-260.82565384713950606965	-280.00035516534694579605
-256.24992627533805489293	-260.82518985244519171829	-284.99966489816500825327
-256.24988050625631785806	-260.82511057807022325505	-290.00009273836633383326
-256.24970602739239211587	-260.82480837181299193617	-295.00027669828608622993
-243.75031702080099194063	-260.82476845117116681649	-204.99979596045332641552
-243.75022535072523055533	-260.82492722839987209227	-210.00004033298043282230
-243.75008061121604896471	-260.82517792458367011932	-214.99971301311845195414
-243.74983976989227585364	-260.82559507399292897389	-219.99971472528645222155
-243.74971560659656688586	-260.82581013112951495714	-229.99967330811784904654
-243.74969000952424380557	-260.82585446655934902083	-234.99976694092234197342
-243.74959355602751998049	-260.82602152891627156350	-239.99998389525745778883
-243.74966211898427559390	-260.82590277439163628515	-244.99975099093026642549
-243.74974363566010993054	-260.82576158336746630084	-255.00015261221059859054
-243.74958596874105865027	-260.82603467048193124356	-259.99997834789337503025
-243.74980407300361662237	-260.82565690281779779980	-265.00005287053159008792
-243.74974612487008585049	-260.82575727192931935861	-269.99977448781015709756
-243.74996329978941389527	-260.82538111393489543843	-279.99987181315492534850
-243.74999201866555154083	-260.82533137138227630203	-285.00024492928059771657
-243.75002778941350811692	-260.82526941462936065363	-290.00009376773658686943
-243.75021780533884907527	-260.82494029739245888777	-295.00033011007809591320
