-3459.8956294819090544	-1751.9786256311235775	-2582.9138815743194755
-3325.2609633304623458	-1844.3488413626869260	-2527.0292037133131089
-3352.1738190099758867	-1774.3924377670753074	-2606.9625871502257723
-3213.9638082532819681	-1804.9209040911891861	-2561.3246199705358777
-3308.0431024106514997	-1838.1479697056854548	-2616.5288959905401498
-3518.8148857939822847	-1800.0406506227898262	-2581.3847283380832778
-3397.6180302411871708	-1757.4142315072724614	-2599.2134625017197322
-3442.8644881014120074	-1779.7797257776314837	-2559.7115615444813557
-3499.2918999553658068	-1829.6975484009503816	-2627.7629779275930559
-3453.1720097616143903	-1748.0009604599244994	-2590.9739019706003091
-3370.0839964693291222	-1856.1132375074939773	-2558.7161505653180029
-3474.8226531879126924	-1743.6099448342074538	-2639.3272885186747772
-3364.8320137197729309	-1766.8542222888597735	-2575.2770966894504454
-3302.1909965155709870	-1818.0254291115120395	-2519.9210928590296135
-3443.2091175953196398	-1842.6835028729881287	-2615.8267933652432475
-3514.9680799084899263	-1804.6588885275245957	-2582.3012136326397012
-3222.7581425088324067	-1800.4887939460916186	-2544.2366745208651082
-3236.8462153234645484	-1840.8953568076838110	-2500.4067730734786892
-3403.7961296977878192	-1760.9208220606437862	-2575.7500170186544892
-3475.3805920509926182	-1788.1775555907051967	-2663.8165174551900236
-3369.7540438350852128	-1768.9975461619746966	-2567.0553222491812448
-3403.2097784365373627	-1819.4278565528529725	-2546.5532495222951184
-3239.9853595432873590	-1818.8751958645486866	-2510.0487146442947051
-3246.7222233761990537	-1824.1460083499900975	-2507.7736886414227229
-3414.6256593708030778	-1779.1690467963521769	-2555.7317210165892902
-3256.1175971892230336	-1862.1578691275981328	-2508.4378055192864849
-3295.9478119944537866	-1848.3296999378242162	-2610.7318227562964239
-3245.9504602609445101	-1809.2701134421981806	-2589.0901020702071946
-3349.5765986575102033	-1835.5030141243519211	-2532.6816063142346138
-3242.1847553817333392	-1878.8999971295181695	-2584.0058332912308288
-3406.1526154552097978	-1767.3063859269859677	-2565.4557895493712749
-3370.2228260744900581	-1782.6915075466192775	-2626.3578266443723805
-3461.7059199805075878	-1741.9288089847209449	-2619.7229019686405991
-3421.2574765814097191	-1810.3312191535192142	-2550.6084707970726413
-3261.6266823075693537	-1799.4158872530033477	-2530.5617916408114070
-3312.4441648598608481	-1823.2481325760843447	-2520.9385534398102209
-3308.0788264436778263	-1856.1631391169378276	-2526.1030075910971391
-3349.6873880673938402	-1789.6832035063821422	-2541.7095088222135928
-3483.4100463016993672	-1772.0640169028524724	-2665.0609509114337925
-3503.7401347615254963	-1790.3354502930642411	-2573.2110295782263165
-3430.7026003610212683	-1749.8028029292859173	-2597.5979943069028195
-3246.8676150181472622	-1890.2358845585013114	-2533.4956006158236050
-3371.5225947410353911	-1770.4846937979752965	-2563.7808004189319036
-3232.7495720242500283	-1797.9949098516426602	-2547.4438004801909301
-3473.0650445521409893	-1767.9180691037104225	-2569.9907371240587963
-3248.0602302180996048	-1887.6733298672293131	-2570.6600841887016031
-3260.5464417808334474	-1867.3953673773175979	-2595.1268381551712991
-3277.6386534671896698	-1868.8884701722035970	-2521.5767281988514696
-3495.8821413927321373	-1796.6893631316977462	-2571.9137862653979028
-3429.4207413758144867	-1775.3020466509656217	-2646.8409250876684382
-3303.0517572636485966	-1810.6429570346574565	-2523.0147550591514118
-3286.1238055901858388	-1812.4268326484175304	-2608.5014227711944841
-3308.6933535873345136	-1836.8934952061924832	-2616.9830112243471376
-3363.9785201232475629	-1777.3714805254646762	-2618.4435165381005390
-3397.4980594747457872	-1795.7387549857353406	-2545.6488985402434082
-3242.2904670307830202	-1821.8983305786616711	-2508.3681434688942318
-3305.5012509012185546	-1878.2730946020885767	-2563.0227028311924187
-3305.4385157435267502	-1877.7516517631825081	-2572.4118276749113647
-3443.1108930830287136	-1821.1705169839246992	-2561.9805121159902228
-3314.9932112991887152	-1792.6046333710210092	-2608.2565973503974419
-3466.9125414245982029	-1788.2335118201758632	-2562.8432190732132767
-3467.8743674320057835	-1773.5297469447275489	-2660.2291214843594389
-3439.7620534535631123	-1826.1815122330715440	-2563.7118043055461385
-3379.5604677035762506	-1812.8565498184420903	-2538.7698957153174888
-3456.3646089987869345	-1750.1240817791647260	-2586.1318848508021802
-3388.6130783241887912	-1856.7251053184115790	-2577.0451373627902285
-3279.5655174629641806	-1788.2442931606794900	-2550.3032709779395191
-3465.2346026611371599	-1802.4986182244208521	-2658.6424563174009563
-3360.4666042454668968	-1785.8700072278070365	-2545.5942509653341403
-3338.8189445813750353	-1774.1888586934931027	-2564.8080104061905331
-3441.9912014585729594	-1798.1878599512149322	-2555.8364914957346627
-3457.0982065890812009	-1742.9265524970919614	-2617.2081040756684160
-3453.5651806084447344	-1751.6172142052409981	-2638.1815462193812891
-3244.4709492056736053	-1810.2943202769408799	-2589.2852269083691681
-3325.5245461722392974	-1818.3665008639782172	-2524.7942504217958231
-3305.7995541074692483	-1836.2024808718308577	-2518.7469606841218592
-3356.1510721539948463	-1775.1245899000123245	-2558.0984263828436269
-3240.9274718350188778	-1861.7192789655898650	-2595.7380450069067592
-3384.8464445429008265	-1760.6634795065826893	-2588.4116699604173846
-3285.9916550354359970	-1838.3083760579061163	-2611.5917653950300519
-3422.3937801785014017	-1754.4514600494251226	-2620.4517186722255246
-3301.4409548785934021	-1845.7020481255626692	-2519.0377727555128331
-3315.1435645772526186	-1785.8539425491680959	-2545.8329224365847949
-3331.0943732553059817	-1779.5173538743390509	-2554.3990449948960304
-3296.4197675380992223	-1838.0478814685179714	-2516.1446635473339484
-3415.6867848407573547	-1779.3742717430845914	-2555.7457756050243916
-3239.3104360789866405	-1820.5873354728557842	-2594.1119197068114772
-3354.1056572787815639	-1866.3400958781739973	-2579.6355393571911918
-3310.9771521094930904	-1779.6930089103354931	-2562.3034145269843975
-3398.2150635410498580	-1839.2850523848492230	-2554.5888004272419494
-3495.1282720033200349	-1817.6250895765629139	-2652.2487625892331380
-3480.6693628777293270	-1743.7407240643974546	-2643.7115454554700591
-3357.3277011043605853	-1825.2770535230818041	-2630.2047824256856074
-3351.2884393450340212	-1785.3476198043163095	-2545.5478291000167701
-3243.4681265191629791	-1870.7360339453462075	-2507.6476620082016780
-3302.8354133094126155	-1827.1927890306769768	-2518.0996277045724128
-3302.0741832735452590	-1810.9407944914305517	-2522.7193498071715112
-3514.5348878215709192	-1780.1715612024238453	-2575.6834316445924742
-3248.4105045501401037	-1823.1833842364897009	-2508.5111000644587875
-3238.3949279325474890	-1808.6616813591513164	-2519.4165516959274100
-3238.4553020715161438	-1799.8756585866801743	-2570.6761615558261838
-3386.0218718238497786	-1851.2726766280816264	-2613.1779227878082565
-3335.4735528617329692	-1784.4560392494556709	-2546.3940913942255975
-3448.4294920393376742	-1814.1572224354476930	-2650.8847212902674073
-3325.6528536242576592	-1775.3926610896307920	-2570.5135553411455476
-3400.2967222868774115	-1854.7242168571706316	-2585.5282712615930905
-3379.8373619955577851	-1860.0287152519608753	-2584.3142639645002419
-3398.9452886059816592	-1758.8764745103499081	-2583.0516166671454812
-3278.7967503611666871	-1840.3186409688141794	-2511.2150586974735234
-3469.4497949842598246	-1741.5678856837400872	-2629.4252390831634330
-3272.5615291563353821	-1846.8109425771804126	-2509.9226403576885787
-3307.1645034773350744	-1874.1423606465702960	-2546.6339100751160913
-3383.0759948928257472	-1813.5307293180208035	-2539.7187278224400870
-3353.2706911822879192	-1866.3349225311580994	-2582.7544922926040272
-3292.6135415550234029	-1823.0124615520028328	-2516.5492421328567616
-3407.3848158065070493	-1755.7948289321461743	-2608.1641219355115027
-3477.2279587967932457	-1774.7944471524106120	-2567.8694573995649080
-3438.3624160576982831	-1748.9919438067502142	-2620.1480752298771222
-3327.6474009797784674	-1863.6422760539292085	-2600.3285792346332528
-3475.8170690596066379	-1799.4467838517484779	-2661.6839118654493177
-3510.3046845670050971	-1822.3272449623570992	-2598.2849702731923571
-3511.8375323573131936	-1826.1755062174693194	-2633.1903654773586823
-3275.1825785547916894	-1844.7275885948263294	-2607.9110863561377300
-3451.6349083762102055	-1841.3986392292267738	-2614.7888097887821459
-3338.1780066614032876	-1831.3013793832799365	-2527.9606393078493056
-3236.9152818696493341	-1832.7667641733403343	-2597.6566665960335740
-3324.7814583563022097	-1843.5960022525771365	-2526.5722443886993460
-3411.7517285754543082	-1845.3177475351226349	-2569.1862780163569369
-3362.9592601799818112	-1855.4322761425216868	-2609.2898920974712382
-3275.5738468248109712	-1796.8294012445887802	-2533.1327905528664814
-3235.9391977321324703	-1843.1099404566789417	-2499.8639454486178693
-3316.7894577913825742	-1808.7344069433140703	-2618.3225514484679479
-3373.8598091333369666	-1856.9527055148359977	-2563.1055902545772369
-3255.3385126764528650	-1888.6171972707438727	-2537.2705241660119100
-3515.3519484631196974	-1794.7005953792188393	-2578.0126714184543744
-3506.3223059087094953	-1764.2343705495254653	-2577.0500442692218712
-3309.2399324076054654	-1835.8137330751906120	-2519.7286704038451717
-3483.7162561237505543	-1762.5102054049552862	-2661.9546298012560328
-3461.6209053623665568	-1766.7230540668995218	-2569.1362179227307934
-3474.5810425577128626	-1764.9420704672936608	-2571.8311863523094871
-3496.9456638475785439	-1815.7369186141127102	-2582.2161240634477508
-3470.0309731463889875	-1770.0449269289817948	-2568.4792117705765122
-3288.9571386514967344	-1824.1117691069862303	-2515.4979290255741944
-3457.4432196177390324	-1789.0088370972837311	-2659.0636306013648209
-3503.9130806658067740	-1822.0833641041094779	-2593.4730660103814444
-3418.3443852880127451	-1797.4274695413521385	-2549.8774029164542299
-3279.6304644427918902	-1786.4451833556058773	-2567.4206836327603014
-3237.0872070350205831	-1855.8441935830921921	-2500.2622727740931623
-3323.3825006400097664	-1871.5734350534892201	-2554.8627087928121000
-3400.2268429163809742	-1841.3326405528530358	-2557.4545503659956012
-3402.4271317313300642	-1800.6484413976545511	-2545.6282899841235121
-3293.3561923785937324	-1879.9882818707467322	-2550.3352566957059935
-3478.3108155808004085	-1743.2613068739851769	-2594.8103227677584073
-3434.7612777626482057	-1773.5878337152887525	-2561.6249045536978883
-3442.8910744018053265	-1830.3069785453265013	-2568.6039619197167667
-3241.9386878815325872	-1796.0589761727130735	-2546.9174217307113395
-3364.0647817270919404	-1797.7048432167352985	-2631.4409616016159816
-3512.5206379512428612	-1791.7582459965142334	-2576.2690208764179260
-3454.4247185879703466	-1743.4618923001796702	-2608.7761890131705513
-3343.3929988605082144	-1851.8781536159713141	-2538.8677828083577879
-3425.0982158322194664	-1836.2948915150375342	-2565.3528305652666859
-3360.2119207779737735	-1778.5083482048758015	-2552.9981651013158626
-3340.5334068669394583	-1786.8398208888620502	-2543.7328499470613679
-3468.8201080621597612	-1743.2594243664632359	-2597.4439107201660590
-3294.1701258627522293	-1812.5795032853088742	-2520.7059525378267608
-3458.2546720811101295	-1765.5183543621176341	-2569.5542043299114994
-3209.7132152140438848	-1813.3050634137737234	-2573.8763459673386933
-3341.9121573216025354	-1775.4727251894084930	-2560.2527831385664285
-3281.5980051183487376	-1869.4213572711801135	-2523.9856120559511510
-3255.4282618558472677	-1890.0102472965681955	-2558.9484544008887497
-3240.6291089410319728	-1839.8065127587969982	-2501.4686767694183800
-3461.7213736145326948	-1765.4367623286927937	-2654.6959230151146585
-3242.0013324868650670	-1796.8610537322729215	-2542.4522920431568309
-3454.8488748458885311	-1770.2915688576433695	-2566.1449642523857619
-3481.3276613397019901	-1834.5591053188672959	-2605.7611963945782918
-3449.5362963848283471	-1746.9574943560905922	-2625.5790576380722996
-3378.7047704231026728	-1856.7744041339881278	-2603.5390345030755270
-3318.3938110321623753	-1795.9184319696767034	-2534.3288961558300798
-3465.6100788337971608	-1838.7603783709751042	-2604.3018442400407366
-3351.8255860755821232	-1772.6310782383943661	-2603.1582727412355780
-3457.6078281252457600	-1839.7644392576967221	-2595.9079169375286256
-3249.9390811692865100	-1814.3182554906254609	-2594.8783913417369149
-3407.6079641457495200	-1798.0083428816878950	-2547.2825396115308649
-3430.1115098241621126	-1773.9197987533818832	-2646.4258948219667218
-3466.0477455365621609	-1824.7101811849565820	-2575.0290927845244369
-3265.7033101316842476	-1888.0898851826461851	-2554.0027751061561503
-3430.2708592093908919	-1829.5661049297336831	-2638.4284732544956569
-3410.2581969892971756	-1797.0433702069976789	-2548.0673958558400045
-3398.0764502983629427	-1847.1013788379675589	-2563.0456707722382816
-3464.4986790925963760	-1835.6484213302005628	-2627.1074321220226011
-3370.1734078172098634	-1862.2519809864752460	-2578.5970642222582683
-3279.2987935421988368	-1832.2085989972581501	-2511.7568796509740423
-3421.5872510291724211	-1782.7461076805373068	-2554.8576883589457793
-3336.0694660901126554	-1868.3935285806358024	-2588.6448376250364163
-3406.7440793459350061	-1755.1251012636230371	-2600.7755656847043610
-3208.8126852368177424	-1807.0432094211232652	-2562.2703030707925791
-3282.4131755659568626	-1815.0018070583737426	-2608.1540419413745440
-3325.2133505685960699	-1778.3239528896742740	-2558.7781025765789309
-3391.3275546609288540	-1852.7814922236300390	-2568.1433538383375890
-3296.3567583647882202	-1837.2780176639462297	-2516.0755381579133427
-3362.4278109574675000	-1789.9148468702258015	-2627.5728658457860547
-3457.2154009993860200	-1785.4572093067722562	-2560.9214424554816105
-3480.4890141435248552	-1772.7340007277568930	-2569.1814634495581231
-3251.3721918703663505	-1845.0285257957377780	-2602.3624144284030990
-3326.3935422533008932	-1859.1654122644674771	-2536.9505720544498217
-3311.5459107808324006	-1779.9338263196791559	-2584.5827447504038901
-3420.1880601491525340	-1760.1586122075887033	-2574.3751878486027636
-3460.1264802891378167	-1834.9329477792514353	-2585.0698811395618577
-3405.2665719515912315	-1822.4250361570325367	-2548.1106745000856790
-3241.3388615387420941	-1893.9748629691762289	-2550.5399955291331935
-3307.1030665536845845	-1782.4434156819543205	-2587.9944115067178245
-3481.2199550091158926	-1826.4697455361508673	-2585.5139627927555921
-3455.8184136295826647	-1743.2203136588377674	-2607.8149440702964057
-3360.2136086761952356	-1823.6880435105915694	-2533.7122427941953902
-3450.8186878142923888	-1830.1473558467855582	-2572.5734191416604517
-3279.6470270501586128	-1834.2260051685673261	-2511.6189830512348635
-3510.0202955458776160	-1774.9889949912569591	-2574.9421861182499924
-3400.7197165644615779	-1780.4370685392773339	-2553.2874662860263015
-3371.7709131159735989	-1769.3588065091996668	-2611.9286511876885015
-3337.8503147146170704	-1803.3683915467593124	-2624.0222867565007618
-3268.5089271138308504	-1820.1751511291565748	-2513.0720816361613288
-3250.5839910690601755	-1808.9514030999803254	-2519.1237851450923699
-3380.4548565366430921	-1842.4527859947822890	-2548.7556914764450084
-3379.7260912977139924	-1782.0829356805952557	-2550.0973275512706095
-3304.3085568106748724	-1836.4590221753417154	-2518.3299853385055940
-3350.1553313739709665	-1773.0252566111682881	-2602.6644036267066440
-3317.1809664470952157	-1842.5687725956347549	-2523.5500169940614796
-3375.3566412698282875	-1778.9895416401791408	-2552.5569712940177851
-3458.3084820241265334	-1805.7820740364077210	-2561.6009309739456512
-3505.2888813173649396	-1777.3081754928166447	-2573.4963337371564194
-3260.4388755199756815	-1791.2567753163036741	-2563.3403117163920797
-3292.3876543552260046	-1831.5911627116286127	-2515.0623999362769609
-3430.5297742924863087	-1769.7920602846170368	-2563.8406949464151694
-3267.9572565715088786	-1790.4053579575884214	-2549.8903808144004870
-3299.4149653129502440	-1833.6148247251119301	-2516.8316414277887816
-3331.5760112204452525	-1786.7374392668502878	-2543.7560116673039374
-3361.9682177490776667	-1857.9972213054650183	-2556.3063406027554265
-3425.3678744200615256	-1763.4927669028836590	-2636.5320279101269989
-3470.1406413104332387	-1821.2334769235490057	-2573.9533952642250370
-3257.5404797754054016	-1812.2470748670898502	-2596.8250743390831303
-3265.3066693558948828	-1798.3854468297058702	-2587.3973032713556677
-3341.3493609833053597	-1785.0808341246038253	-2614.4843919652307704
-3314.7263856080344340	-1815.2037426011738717	-2523.2693456713464002
-3258.9362581771706573	-1887.2439418310575547	-2536.7210630463050620
-3316.9933288734050620	-1826.6944248850556960	-2620.5200564733404462
-3492.2277530934243259	-1816.6346959523127680	-2653.2251537040406220
-3447.4616621860345731	-1754.9709723378011859	-2639.0437315228223270
-3403.5469209464072264	-1822.8097999473432083	-2639.7571043414222913
-3385.6721968949773327	-1763.4923364597884756	-2575.2397017222415343
-3463.0033429013383284	-1741.2792003901956832	-2615.6445156698978280
-3397.0194139438663115	-1855.7997829036737585	-2588.7398226105292451
-3261.1617818017853097	-1823.3360092420225556	-2510.4618267276810002
-3294.7006140356716060	-1783.4396064638251573	-2577.0639446728810071
-3467.6143525105680965	-1791.4172135467858880	-2562.8529773863469927
-3438.0507056285155159	-1748.8996359988741460	-2595.1368604677682015
-3506.7445294229869432	-1756.2734139606043300	-2581.0844003977831562
-3453.5259818295926380	-1761.3910367096734717	-2572.4337547691843611
-3403.8640271735366696	-1756.2631349054017846	-2604.8019901275492884
-3418.0666224087485716	-1818.8832079466965297	-2551.4847676418462470
-3424.5009095214259105	-1756.4607784090865152	-2580.1420374623085081
-3310.5423000985424551	-1845.1211033684132872	-2522.0110293076941161
-3345.6091585006984133	-1800.4306626584980222	-2534.5366368243194302
-3217.0802686043984977	-1821.6410710024717901	-2585.3886925345086638
-3272.8586029851599051	-1820.6539015618327539	-2606.6511983193890956
